epoch,train_loss,val_mae_mean,val_rmse_mean,val_r2_mean,val_acc_mean,val_S,val_mae_extraversion,val_rmse_extraversion,val_r2_extraversion,val_acc_extraversion,val_mae_neuroticism,val_rmse_neuroticism,val_r2_neuroticism,val_acc_neuroticism,val_mae_agreeableness,val_rmse_agreeableness,val_r2_agreeableness,val_acc_agreeableness,val_mae_conscientiousness,val_rmse_conscientiousness,val_r2_conscientiousness,val_acc_conscientiousness,val_mae_openness,val_rmse_openness,val_r2_openness,val_acc_openness
1,0.10796840551166201,0.10217136144638062,0.12982121109962463,0.19996751546859742,0.8978286981582642,0.8978286385536194,0.10374791920185089,0.13040432333946228,0.23503917455673218,0.8962520956993103,0.10228228569030762,0.1309712827205658,0.23893964290618896,0.8977177143096924,0.09647408127784729,0.12318366020917892,0.127332866191864,0.9035259485244751,0.10814592242240906,0.13743077218532562,0.1764625906944275,0.8918540477752686,0.10020657628774643,0.12711593508720398,0.22206330299377441,0.8997934460639954
2,0.09991876588195482,0.10074110329151154,0.12762007117271423,0.22626714706420897,0.8992589116096497,0.8992588967084885,0.10230308771133423,0.1283266842365265,0.2592196464538574,0.8976969122886658,0.10032299906015396,0.12771187722682953,0.27634871006011963,0.8996769785881042,0.09594400972127914,0.12221284955739975,0.14103388786315918,0.9040560126304626,0.10534937679767609,0.1344374418258667,0.21194690465927124,0.8946506381034851,0.09978601336479187,0.12541145086288452,0.24278658628463745,0.9002139568328857
3,0.09676242533398445,0.09774652123451233,0.12356869131326675,0.2741708874702454,0.9022534489631653,0.9022534787654877,0.09944913536310196,0.12447229772806168,0.30305176973342896,0.9005508422851562,0.09776410460472107,0.1237676665186882,0.32035672664642334,0.9022358655929565,0.0934823602437973,0.11905615776777267,0.18483400344848633,0.9065176248550415,0.1005634218454361,0.12803837656974792,0.2851821780204773,0.8994365930557251,0.09747359901666641,0.12250896543264389,0.2774297595024109,0.9025263786315918
4,0.09491618014771662,0.0996209979057312,0.1266613006591797,0.2359640121459961,0.9003790020942688,0.9003790020942688,0.10045407712459564,0.12693190574645996,0.27523690462112427,0.8995459079742432,0.09875496476888657,0.1261991560459137,0.2933894991874695,0.9012450575828552,0.09779038280248642,0.12503179907798767,0.10095041990280151,0.9022096395492554,0.10362858325242996,0.13216476142406464,0.23836612701416016,0.8963714241981506,0.09747698903083801,0.12297883629798889,0.27187711000442505,0.9025230407714844
5,0.09370620657170237,0.09875327348709106,0.1247766986489296,0.2603813290596008,0.9012467265129089,0.9012467265129089,0.10266748070716858,0.12783858180046082,0.2648437023162842,0.8973325490951538,0.09856688231229782,0.12517322599887848,0.3048325777053833,0.9014331102371216,0.09354255348443985,0.11919452995061874,0.18293780088424683,0.9064574241638184,0.10018022358417511,0.12813374400138855,0.28411686420440674,0.8998197913169861,0.09880922734737396,0.1235433891415596,0.2651757001876831,0.9011907577514648
6,0.09150368012387476,0.09829474985599518,0.12455786764621735,0.26212254762649534,0.901705265045166,0.9017052501440048,0.10010620951652527,0.12564922869205475,0.28980952501296997,0.8998937606811523,0.09729797393083572,0.12413682788610458,0.31629616022109985,0.9027020335197449,0.09492642432451248,0.12086102366447449,0.15993189811706543,0.9050735831260681,0.10131838917732239,0.12940280139446259,0.26986634731292725,0.898681640625,0.09782473742961884,0.12273944914340973,0.2747088074684143,0.90217524766922
7,0.08993751879008312,0.10021243989467621,0.1268504112958908,0.2353811264038086,0.8997876048088074,0.8997875601053238,0.0999675840139389,0.12552136182785034,0.29125428199768066,0.9000324010848999,0.09942640364170074,0.1268681436777115,0.2858791947364807,0.9005736112594604,0.09564116597175598,0.12153360247612,0.15055471658706665,0.9043588638305664,0.10638530552387238,0.13537715375423431,0.20089083909988403,0.8936147093772888,0.09964175522327423,0.1249518170952797,0.2483265995979309,0.900358259677887
8,0.08879104237551638,0.09902331978082657,0.12514320015907288,0.25571388006210327,0.9009766578674316,0.9009766802191734,0.10117678344249725,0.12700790166854858,0.27436619997024536,0.8988232016563416,0.09756455570459366,0.12411222606897354,0.31656694412231445,0.9024354219436646,0.09420746564865112,0.11959866434335709,0.1773877739906311,0.9057925343513489,0.10165015608072281,0.12916994094848633,0.2724918723106384,0.8983498215675354,0.100517638027668,0.12582732737064362,0.237756609916687,0.8994823694229126
